,date,iexId,isEnabled,name,symbol,type
2946,2018-05-23,7729,True,Schwab Fundamental U.S. Broad Market Index,FNDB,N/A
2947,2018-05-23,7730,True,Schwab Fundamental International Small Company Index,FNDC,N/A
2948,2018-05-23,7731,True,Schwab Fundamental Emerging Markets Large Company Index,FNDE,N/A
2949,2018-05-23,7732,True,Schwab Fundamental International Large Company Index,FNDF,N/A
2950,2018-05-23,7733,True,Schwab Fundamental U.S. Large Company Index,FNDX,N/A
2951,2018-05-23,8846,True,FNF Group of Fidelity National Financial Inc.,FNF,cs
2952,2018-05-23,13110,True,AdvisorShares New Tech and Media,FNG,N/A
2953,2018-05-23,14072,True,BMO REX MicroSectors FANG Index -3X Inverse Leveraged Exchange Traded Notes,FNGD,N/A
2954,2018-05-23,2585,True,Financial Engines Inc.,FNGN,cs
2955,2018-05-23,14073,True,BMO REX MICROSECTORS FANG IN,FNGU,N/A
2956,2018-05-23,2586,True,Federated National Holding Company,FNHC,cs
2957,2018-05-23,2587,True,First Trust Chindia,FNI,et
2958,2018-05-23,8620,True,Finjan Holdings Inc.,FNJN,cs
2959,2018-05-23,2589,True,First Trust Mid Cap Value AlphaDEX Fund,FNK,et
2960,2018-05-23,13521,True,Funko Inc.,FNKO,cs
2961,2018-05-23,2590,True,First Bancorp Inc (ME),FNLC,cs
2962,2018-05-23,2592,True,Finisar Corporation,FNSR,cs
2963,2018-05-23,12449,True,FinTech Acquisition Corp. II,FNTE,cs
2964,2018-05-23,12310,True,FinTech Acquisition Corp. II Unit,FNTEU,su
2965,2018-05-23,12462,True,FinTech Acquisition Corp. II Warrant,FNTEW,N/A
2966,2018-05-23,2593,True,Franco-Nevada Corporation,FNV,cs
2967,2018-05-23,9701,True,First Northwest Bancorp,FNWB,cs
2968,2018-05-23,2594,True,First Trust Mid Cap Core AlphaDEX Fund,FNX,et
2969,2018-05-23,2595,True,First Trust Mid Cap Growth AlphaDEX Fund,FNY,et
2970,2018-05-23,12376,False,Gabelli NextShares Trust,FOANC,N/A
2971,2018-05-23,2596,True,Ferro Corporation,FOE,cs
2972,2018-05-23,2597,True,Cohen & Steers Closed-End Opportunity Fund Inc.,FOF,cs
2973,2018-05-23,2600,True,Amicus Therapeutics Inc.,FOLD,cs
2974,2018-05-23,9151,True,Foamix Pharmaceuticals Ltd.,FOMX,cs
2975,2018-05-23,2601,True,First Trust NASDAQ Smartphone Index Fund,FONE,et
2976,2018-05-23,2602,True,Fonar Corporation,FONR,cs
2977,2018-05-23,2603,True,Forestar Group Inc,FOR,cs
2978,2018-05-23,2604,True,Forward Industries Inc.,FORD,cs
2979,2018-05-23,10566,True,Fuling Global Inc.,FORK,cs
2980,2018-05-23,2605,True,FormFactor Inc.,FORM,cs
2981,2018-05-23,2606,True,Forrester Research Inc.,FORR,cs
2982,2018-05-23,2607,True,Formula Systems (1985) Ltd. ADS represents 1 ordinary shares,FORTY,cs
2983,2018-05-23,2609,True,Fossil Group Inc.,FOSL,cs
2984,2018-05-23,2610,True,Twenty-First Century Fox Inc.,FOX,cs
2985,2018-05-23,2611,True,Twenty-First Century Fox Inc.,FOXA,cs
2986,2018-05-23,7711,True,Fox Factory Holding Corp.,FOXF,cs
2987,2018-05-23,2612,True,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,FPA,et
2988,2018-05-23,12108,True,FlexShopper Inc.,FPAY,cs
2989,2018-05-23,2613,True,First Trust Preferred Securities and Income ETF,FPE,N/A
2990,2018-05-23,13301,True,First Trust Institutional Preferred Securities and Income,FPEI,N/A
2991,2018-05-23,2614,True,First Trust Intermediate Duration Preferred & Income Fund of Beneficial Interest,FPF,cs
2992,2018-05-23,12808,True,Five Point Holdings LLC Class A,FPH,cs
2993,2018-05-23,8492,True,Farmland Partners Inc.,FPI,cs
2994,2018-05-23,13291,True,Farmland Partners Inc. Series B Participating Preferred Stock,FPI-B,cs
2995,2018-05-23,8478,True,First Trust New Opportunities MLP & Energy Fund of Beneficial Interest,FPL,cs
2996,2018-05-23,7765,True,Five Prime Therapeutics Inc.,FPRX,cs
2997,2018-05-23,2619,True,First Trust US Equity Opportunities,FPX,et
2998,2018-05-23,9465,True,First Trust International IPO ETF,FPXI,N/A
2999,2018-05-23,11823,True,Fidelity Quality Factor,FQAL,N/A
3000,2018-05-23,2620,True,First Industrial Realty Trust Inc.,FR,cs
3001,2018-05-23,2621,True,Blackrock Floating Rate Income Strategies Fund Inc,FRA,cs
3002,2018-05-23,12198,True,Keane Group Inc.,FRAC,cs
3003,2018-05-23,2622,True,VanEck Vectors Unconventional Oil & Gas,FRAK,et
3004,2018-05-23,2623,True,Francesca's Holdings Corporation,FRAN,cs
3005,2018-05-23,8114,True,First Bank,FRBA,cs
3006,2018-05-23,2624,True,Republic First Bancorp Inc.,FRBK,cs
3007,2018-05-23,2625,True,FIRST REPUBLIC BANK,FRC,cs
3008,2018-05-23,2629,True,First Republic Bank San Francisco California Depositary Shares Series D,FRC-D,ps
3009,2018-05-23,8066,True,FIRST REPUBLIC BANK Depositary Shs Repstg 1/40th Perp Pfd Ser E Fixed To Fltg (RATE),FRC-E,ps
3010,2018-05-23,10049,True,FIRST REPUBLIC BANK Depositary Shares Series F,FRC-F,ps
3011,2018-05-23,11071,True,FIRST REPUBLIC BANK Depositary Shares Series G,FRC-G,ps
3012,2018-05-23,13018,True,FIRST REPUBLIC BANK Depositary Shares Series H,FRC-H,ps
3013,2018-05-23,2630,True,Friedman Industries Inc.,FRD,cs
3014,2018-05-23,2631,True,Fred's Inc.,FRED,cs
3015,2018-05-23,9723,True,Fidelity MSCI Real Estate Index,FREL,N/A
3016,2018-05-23,2634,True,Fiesta Restaurant Group Inc.,FRGI,cs
3017,2018-05-23,2635,True,First Trust S&P REIT Index Fund,FRI,et
3018,2018-05-23,14331,True,Large Cap Growth Index-Linked Exchange Traded Notes due 2028,FRLG,N/A
3019,2018-05-23,2637,True,First Merchants Corporation,FRME,cs
3020,2018-05-23,14389,True,PowerShares Frontier Markets Portfolio,FRN,et
3021,2018-05-23,2640,True,Frontline Ltd.,FRO,cs
3022,2018-05-23,5249,True,FRP Holdings Inc.,FRPH,cs
3023,2018-05-23,9433,True,Freshpet Inc.,FRPT,cs
3024,2018-05-23,8457,True,Papa Murphy's Holdings Inc.,FRSH,cs
3025,2018-05-23,13021,True,Foresight Autonomous Holdings Ltd.,FRSX,cs
3026,2018-05-23,2643,True,Federal Realty Investment Trust,FRT,cs
3027,2018-05-23,13491,True,Federal Realty Investment Trust Depositary Shares Series C,FRT-C,ps
3028,2018-05-23,11714,True,Forterra Inc.,FRTA,cs
3029,2018-05-23,13356,True,Federal Street Acquisition Corp.,FSAC,cs
3030,2018-05-23,13154,True,Federal Street Acquisition Corp. Unit consisting of One Common Stock and Half of a Warrant,FSACU,su
3031,2018-05-23,13364,True,Federal Street Acquisition Corp. Warrant,FSACW,N/A
3032,2018-05-23,9867,True,Franklin Financial Network Inc.,FSB,cs
3033,2018-05-23,11621,True,FSB Bancorp Inc.,FSBC,cs
3034,2018-05-23,2647,True,FS Bancorp Inc.,FSBW,cs
3035,2018-05-23,13594,True,ForeScout Technologies Inc.,FSCT,cs
3036,2018-05-23,2652,True,First Trust High Income Long Short Fund of Beneficial Interest,FSD,cs
3037,2018-05-23,2654,True,First Savings Financial Group Inc.,FSFG,cs
3038,2018-05-23,2658,True,Flexible Solutions International Inc.,FSI,cs
3039,2018-05-23,8547,True,FS Investment Corporation,FSIC,cs
3040,2018-05-23,2660,True,First Solar Inc.,FSLR,cs
3041,2018-05-23,2661,True,Fortuna Silver Mines Inc (Canada),FSM,cs
3042,2018-05-23,8703,True,Fusion Connect Inc.,FSNN,cs
3043,2018-05-23,2662,True,Franklin Street Properties Corp.,FSP,cs
3044,2018-05-23,2664,True,Federal Signal Corporation,FSS,cs
3045,2018-05-23,8022,True,Fidelity MSCI COnsumer Staples Index,FSTA,N/A
3046,2018-05-23,2666,True,L.B. Foster Company,FSTR,cs
3047,2018-05-23,10023,True,FirstService Corporation,FSV,cs
3048,2018-05-23,2669,True,First Trust Switzerland AlphaDEX Fund,FSZ,et
3049,2018-05-23,2670,True,Franklin Universal Trust,FT,cs
3050,2018-05-23,2671,True,First Trust Large Cap Value AlphaDEX Fund,FTA,et
3051,2018-05-23,5478,True,First Trust Indxx Global Agriculture ETF,FTAG,et
3052,2018-05-23,9963,True,Fortress Transportation and Infrastructure Investors LLC,FTAI,cs
3053,2018-05-23,2672,True,First Trust Large Cap Growth AlphaDEX Fund,FTC,et
3054,2018-05-23,2673,True,First Trust Capital Strength ETF,FTCS,et
3055,2018-05-23,7999,True,FTD Companies Inc.,FTD,cs
3056,2018-05-23,8023,True,Fidelity MSCI Information Technology Index,FTEC,N/A
3057,2018-05-23,2674,True,Fuel Tech Inc.,FTEK,cs
3058,2018-05-23,7026,True,FRONTEO Inc.,FTEO,cs
3059,2018-05-23,2675,True,Franklin Limited Duration Income Trust of Beneficial Interest,FTF,cs
3060,2018-05-23,6465,True,Future FinTech Group Inc.,FTFT,cs
3061,2018-05-23,8025,True,First Trust Global Tactical Commodity Strategy Fund,FTGC,N/A
3062,2018-05-23,8191,True,First Trust BuyWrite Income ETF,FTHI,N/A
3063,2018-05-23,12307,True,TechnipFMC plc,FTI,cs
3064,2018-05-23,2677,True,Flotek Industries Inc.,FTK,cs
3065,2018-05-23,8192,True,First Trust Hedged BuyWrite Income ETF,FTLB,N/A
3066,2018-05-23,9230,True,First Trust Long/Short Equity,FTLS,N/A
3067,2018-05-23,2678,True,Fortinet Inc.,FTNT,cs
3068,2018-05-23,13916,True,FTE Networks Inc.,FTNW,cs
3069,2018-05-23,2679,True,Frontier Communications Corporation,FTR,cs
3070,2018-05-23,1566,True,First Trust Indxx Global Natural Resources Income ETF,FTRI,et
3071,2018-05-23,10109,True,Frontier Communications Corporation 11.125% Series A Mandatory Convertible Preferred Stock,FTRPR,ps
3072,2018-05-23,11965,True,Fortis Inc.,FTS,cs
3073,2018-05-23,8108,True,Franklin Liberty Short Duration U.S. Government,FTSD,N/A
3074,2018-05-23,13677,True,FTS International Inc.,FTSI,cs
3075,2018-05-23,2680,True,First Trust Senior Loan Fund ETF,FTSL,N/A
3076,2018-05-23,9119,True,First Trust Enhanced Short Maturity ETF,FTSM,N/A
3077,2018-05-23,11474,True,Fortive Corporation,FTV,cs
3078,2018-05-23,13678,True,Aptus Fortified Value,FTVA,N/A
3079,2018-05-23,11849,True,First Trust Nasdaq Retail ETF,FTXD,N/A
3080,2018-05-23,11850,True,First Trust Nasdaq Food & Beverage ETF,FTXG,N/A
3081,2018-05-23,11851,True,First Trust Nasdaq Pharmaceuticals ETF,FTXH,N/A
3082,2018-05-23,11852,True,First Trust Nasdaq Semiconductor ETF,FTXL,N/A
3083,2018-05-23,11853,True,First Trust Nasdaq Oil & Gas ETF,FTXN,N/A
3084,2018-05-23,11854,True,First Trust Nasdaq Bank ETF,FTXO,N/A
3085,2018-05-23,11855,True,First Trust Nasdaq Transportation ETF,FTXR,N/A
3086,2018-05-23,2686,True,E-TRACS USB Bloomberg Commodity Index Exchange Traded Notes UBS Bloomberg CMCI Food ETN,FUD,et
3087,2018-05-23,2687,True,AB Svensk Ekportkredit (Swedish Export Credit Corporation) ELEMENTS Linked to the MLCX Biofuels Index - Total Return Structured Product,FUE,et
3088,2018-05-23,2688,True,H. B. Fuller Company,FUL,cs
3089,2018-05-23,2691,True,Fulton Financial Corporation,FULT,cs
3090,2018-05-23,2692,True,Cedar Fair L.P.,FUN,cs
3091,2018-05-23,2693,True,First United Corporation,FUNC,cs
3092,2018-05-23,2694,True,Sprott Focus Trust Inc.,FUND,cs
3093,2018-05-23,7149,True,First US Bancshares Inc.,FUSB,cs
3094,2018-05-23,11075,True,ProShares Managed Futures Strategy,FUT,N/A
3095,2018-05-23,8033,True,Fidelity MSCI Utilities Index,FUTY,N/A
3096,2018-05-23,13408,True,Arcimoto Inc.,FUV,cs
3097,2018-05-23,8322,True,First Trust Dorsey Wright Focus 5 ETF,FV,N/A
3098,2018-05-23,11824,True,Fidelity Value Factor,FVAL,N/A
3099,2018-05-23,11127,True,First Trust Dorsey Wright Dynamic Focus 5 ETF,FVC,N/A
3100,2018-05-23,2698,True,First Trust VL Dividend,FVD,et
3101,2018-05-23,2699,True,Five Star Senior Living Inc.,FVE,cs
3102,2018-05-23,2701,True,First Trust Value Line 100 Fund,FVL,et
3103,2018-05-23,2702,True,Madrona Global Bond,FWDB,et
3104,2018-05-23,2703,True,Madrona Domestic,FWDD,et
3105,2018-05-23,2704,True,Madrona International,FWDI,et
3106,2018-05-23,11256,True,Liberty Media Corporation Series A,FWONA,cs
3107,2018-05-23,11257,True,Liberty Media Corporation Series C,FWONK,cs
3108,2018-05-23,9346,True,Forward Pharma A/S,FWP,cs
3109,2018-05-23,2707,True,Forward Air Corporation,FWRD,cs
3110,2018-05-23,2709,True,Guggenheim CurrencyShares Australian Dollar Trust,FXA,et
3111,2018-05-23,2710,True,Guggenheim CurrencyShares British Pound Sterling Trust,FXB,et
3112,2018-05-23,2711,True,Guggenheim CurrencyShares Canadian Dollar Trust,FXC,et
3113,2018-05-23,2713,True,Guggenheim CurrencyShares Chinese Renminbi Trust,FXCH,et
3114,2018-05-23,2715,True,First Trust Cons. Discret. AlphaDEX,FXD,et
3115,2018-05-23,2716,True,Guggenheim CurrencyShares Euro Currency Trust,FXE,et
3116,2018-05-23,2718,True,Guggenheim CurrencyShares Swiss Franc Trust,FXF,et
3117,2018-05-23,2719,True,First Trust Cons. Staples AlphaDEX,FXG,et
3118,2018-05-23,2720,True,First Trust Health Care AlphaDEX,FXH,et
3119,2018-05-23,2721,True,iShares China Large-Cap,FXI,et
3120,2018-05-23,2722,True,First Trust Technology AlphaDEX,FXL,et
3121,2018-05-23,2723,True,First Trust Energy AlphaDEX Fund,FXN,et
3122,2018-05-23,2724,True,First Trust Financials AlphaDEX,FXO,et
3123,2018-05-23,2725,True,ProShares Ultrashort FTSE China 50,FXP,N/A
3124,2018-05-23,2726,True,First Trust Industrials AlphaDEX,FXR,et
3125,2018-05-23,2727,True,Guggenheim CurrencyShares Swedish Krona Trust,FXS,et
3126,2018-05-23,2728,True,Guggenheim CurrencyShares Singapore Dollar Trust,FXSG,N/A
3127,2018-05-23,2729,True,First Trust Utilities AlphaDEX Fund,FXU,et
3128,2018-05-23,2730,True,Guggenheim CurrencyShares Japanese Yen Trust,FXY,et
3129,2018-05-23,2731,True,First Trust Materials AlphaDEX Fund,FXZ,et
3130,2018-05-23,2732,True,First Trust Small Cap Growth AlphaDEX Fund,FYC,et
3131,2018-05-23,8141,True,Cambria Foreign Shareholder Yield,FYLD,N/A
3132,2018-05-23,2733,True,First Trust Small Cap Value AlphaDEX Fund,FYT,et
3133,2018-05-23,2734,True,First Trust Small Cap Core AlphaDEX Fund,FYX,et
3134,2018-05-23,2735,True,Genpact Limited,G,cs
3135,2018-05-23,9569,True,Cambria Global Asset Allocation,GAA,N/A
3136,2018-05-23,2737,True,Gabelli Equity Trust Inc. (The),GAB,cs
3137,2018-05-23,2738,True,Gabelli Equity Trust Inc. (The) Preferred Stock Series D,GAB-D,ps
3138,2018-05-23,2739,True,Gabelli Equity Trust Inc. (The) Series G Cumulative Preferred Stock,GAB-G,ps
3139,2018-05-23,2740,True,Gabelli Equity Trust Inc. (The) Pfd Ser H,GAB-H,ps
3140,2018-05-23,11207,True,Gabelli Equity Trust Inc. (The) 5.45% Series J Cumulative Preferred Stock,GAB-J,ps
3141,2018-05-23,2741,True,German American Bancorp Inc.,GABC,cs
3142,2018-05-23,2745,True,Gaia Inc.,GAIA,cs
3143,2018-05-23,2746,True,Gladstone Investment Corporation,GAIN,cs
3144,2018-05-23,11898,True,Gladstone Investment Corporation 6.25% Series D Cumulative Term Preferred Stock,GAINM,ps
3145,2018-05-23,9988,True,Gladstone Investment Corporation 6.50% Series C Cumulative Term Preferred Stock Due 2022,GAINN,ps
3146,2018-05-23,9506,True,Gladstone Investment Corporation 6.75% Series B Cumulative Term Preferred Stock,GAINO,ps
3147,2018-05-23,2748,True,SPDR SSgA Global Allocation,GAL,et
3148,2018-05-23,2750,True,Galectin Therapeutics Inc.,GALT,cs
3149,2018-05-23,2752,True,General American Investors Inc.,GAM,cs
3150,2018-05-23,2753,True,General American Investors Company Inc. Cumulative Preferred Stock,GAM-B,ps
3151,2018-05-23,11128,True,ETFMG Video Game Tech,GAMR,N/A
3152,2018-05-23,11015,True,Realty Shares DIVCON Dividend Guard,GARD,N/A
3153,2018-05-23,2755,True,Garrison Capital Inc.,GARS,cs
3154,2018-05-23,2757,True,Direxion Daily Natural Gas Related Bull 3X Shares,GASL,N/A
3155,2018-05-23,2758,True,StealthGas Inc.,GASS,cs
3156,2018-05-23,10897,True,Direxion Daily Natural Gas Related Bear 3X Shares,GASX,N/A
3157,2018-05-23,2929,True,GATX Corporation,GATX,cs
3158,2018-05-23,12444,True,Barclays Bank PLC iPath Series B Bloomberg Natural Gas Subindex Total Return ETN,GAZB,N/A
3159,2018-05-23,2764,True,Guggenheim Taxable Municipal Managed Duration Trust of Beneficial Interest,GBAB,cs
3160,2018-05-23,2766,True,Glacier Bancorp Inc.,GBCI,cs
3161,2018-05-23,2767,True,Golub Capital BDC Inc.,GBDC,cs
3162,2018-05-23,2768,True,iShares Government/Credit Bond,GBF,et
3163,2018-05-23,11796,True,Goldman Sachs Group Inc. (The),GBIL,N/A
3164,2018-05-23,2770,True,Gamco Investors Inc.,GBL,cs
3165,2018-05-23,12066,True,Global Indemnity Limited,GBLI,cs
3166,2018-05-23,14593,True,Global Indemnity Limited 7.875% Subordinated Notes due 2047,GBLIL,N/A
3167,2018-05-23,14594,True,,GBLIZ,N/A
3168,2018-05-23,2772,True,Guaranty Bancorp,GBNK,cs
3169,2018-05-23,2773,True,New Concept Energy Inc,GBR,cs
3170,2018-05-23,10290,True,Global Blood Therapeutics Inc.,GBT,cs
3171,2018-05-23,2774,True,Greenbrier Companies Inc. (The),GBX,cs
3172,2018-05-23,2776,True,GAIN Capital Holdings Inc.,GCAP,cs
3173,2018-05-23,2777,True,Greene County Bancorp Inc.,GCBC,cs
3174,2018-05-23,2778,True,WisdomTree Continuous Commodity Index Fund,GCC,et
3175,2018-05-23,2779,True,Clarymore CEF GS Connect ETN,GCE,et
3176,2018-05-23,10095,True,Gannett Co. Inc.,GCI,cs
3177,2018-05-23,2782,True,Genesco Inc.,GCO,cs
3178,2018-05-23,11088,True,Pacer Global Cash Cows Dividend,GCOW,N/A
3179,2018-05-23,11033,True,GCP Applied Technologies Inc.,GCP,cs
3180,2018-05-23,2784,True,Gabelli Convertible and Income Securities Fund Inc. (The),GCV,cs
3181,2018-05-23,2785,True,Gabelli Convertible and Income Securities Fund Inc. (The) Series B 6.00% Cumulative Preferred Stock,GCV-B,ps
3182,2018-05-23,2786,True,Sanofi Contingent Value Right (Expiring 12/31/2020),GCVRZ,N/A
3183,2018-05-23,2787,True,General Dynamics Corporation,GD,cs
3184,2018-05-23,9773,True,GoDaddy Inc. Class A,GDDY,cs
3185,2018-05-23,4014,True,Golden Entertainment Inc.,GDEN,cs
3186,2018-05-23,12896,True,Gardner Denver Holdings Inc.,GDI,cs
3187,2018-05-23,2791,True,GDL Fund The of Beneficial Interest,GDL,cs
3188,2018-05-23,2792,True,The GDL Fund Series B Cumulative Puttable and Callable Preferred Shares,GDL-B*,ps
3189,2018-05-23,14319,True,The GDL Fund Series C Cumulative Puttable and Callable Preferred Shares,GDL-C,ps
3190,2018-05-23,2793,True,Western Asset Global Corporate Defined Opportunity Fund Inc.,GDO,cs
3191,2018-05-23,2794,True,Green Dot Corporation Class A $0.001 par value,GDOT,cs
3192,2018-05-23,12784,True,Goodrich Petroleum Corporation,GDP,cs
3193,2018-05-23,12000,True,GDS Holdings Limited,GDS,cs
3194,2018-05-23,2797,True,Gabelli Dividend & Income Trust of Beneficial Interest,GDV,cs
3195,2018-05-23,2798,True,Gabelli Dividend & Income Tr Preferred Series A,GDV-A,ps
3196,2018-05-23,2799,True,Gabelli Dividend Pfd Series D,GDV-D,ps
3197,2018-05-23,11578,True,Gabelli Dividend 5.25% Series G Cumulative Preferred Shares par value $0.001 per share,GDV-G,ps
3198,2018-05-23,12892,True,Principal Active Global Dividend Income,GDVD,N/A
3199,2018-05-23,2800,True,VanEck Vectors Gold Miners,GDX,et
3200,2018-05-23,2801,True,VanEck Vectors Junior Gold Miners,GDXJ,N/A
3201,2018-05-23,9744,True,ProShares UltraShort Gold Miners,GDXS,N/A
3202,2018-05-23,9745,True,ProShares Ultra Gold Miners,GDXX,N/A
3203,2018-05-23,2802,True,General Electric Company,GE,cs
3204,2018-05-23,7118,True,Great Elm Capital Group Inc.,GEC,cs
3205,2018-05-23,12049,True,Great Elm Capital Corp.,GECC,cs
3206,2018-05-23,13444,True,Great Elm Capital Corp. 6.50% Notes due 2022,GECCL,N/A
3207,2018-05-23,14075,True,Great Elm Capital Corp. 6.75% Notes Due 2025,GECCM,N/A
3208,2018-05-23,2805,True,Greif Inc. Class A,GEF,cs
3209,2018-05-23,2806,True,Greif Inc. Corporation Class B,GEF.B,cs
3210,2018-05-23,2808,True,,GEK*,N/A
3211,2018-05-23,2809,True,Genesis Energy L.P.,GEL,cs
3212,2018-05-23,10597,True,Goldman Sachs ActiveBeta Emerging Markets Equity,GEM,N/A
3213,2018-05-23,11261,True,Gemphire Therapeutics Inc.,GEMP,cs
3214,2018-05-23,6314,True,Genesis Healthcare Inc.,GEN,cs
3215,2018-05-23,2811,True,Gencor Industries Inc.,GENC,cs
3216,2018-05-23,2812,True,Genetic Technologies Ltd,GENE,cs
3217,2018-05-23,11740,True,Principal Millennials Index ETF,GENY,N/A
3218,2018-05-23,2814,True,Geo Group Inc (The) REIT,GEO,cs
3219,2018-05-23,2815,True,Geospace Technologies Corporation,GEOS,cs
3220,2018-05-23,9309,True,Goldman Sachs MLP Energy Renaissance Fund,GER,cs
3221,2018-05-23,2818,True,Geron Corporation,GERN,cs
3222,2018-05-23,2819,True,Guess? Inc.,GES,cs
3223,2018-05-23,2821,True,Gevo Inc.,GEVO,cs
3224,2018-05-23,2822,True,VanEck Vectors Global Alternative Energy,GEX,N/A
3225,2018-05-23,2823,True,New Germany Fund Inc. (The),GF,cs
3226,2018-05-23,2824,True,Gafisa SA S.A. American Depositary Shares,GFA,cs
3227,2018-05-23,2825,True,Guaranty Federal Bancshares Inc.,GFED,cs
3228,2018-05-23,2826,True,Griffon Corporation,GFF,cs
3229,2018-05-23,2827,True,Gold Fields Limited American Depositary Shares,GFI,cs
3230,2018-05-23,2829,True,General Finance Corporation,GFN,cs
3231,2018-05-23,2830,True,General Finance Corporation Cumulative Redeemable Perpetual Preferred Series C,GFNCP,ps
3232,2018-05-23,8746,True,General Finance Corporation Senior Notes due 2021,GFNSL,N/A
3233,2018-05-23,2831,True,Western Asset Variable Rate Strategic Fund Inc.,GFY,cs
3234,2018-05-23,2832,True,Goldcorp Inc.,GG,cs
3235,2018-05-23,2833,True,Grupo Financiero Galicia S.A.,GGAL,cs
3236,2018-05-23,2834,True,Gerdau S.A.,GGB,cs
3237,2018-05-23,2837,True,Graco Inc.,GGG,cs
3238,2018-05-23,2839,True,Guggenheim Credit Allocation Fund of Beneficial Interest,GGM,cs
3239,2018-05-23,2840,True,GAMCO Global Gold Natural Resources & Income Trust,GGN,cs
3240,2018-05-23,2841,True,GAMCO Global Gold Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference,GGN-B,ps
3241,2018-05-23,12025,True,The Gabelli Go Anywhere Trust of Beneficial Interest,GGO,cs
3242,2018-05-23,12050,True,The Gabelli Go Anywhere Trust Series A Cumulative Puttable and Callable Preferred Shares,GGO-A,ps
3243,2018-05-23,2843,True,GGP Inc.,GGP,cs
3244,2018-05-23,2844,True,GGP Inc. Preferred Series A,GGP-A,ps
3245,2018-05-23,2846,True,Gabelli Multi-Media Trust Inc. (The),GGT,cs
